3999.51358497086  -1.188628
4000.51209663951  -10.60827
4001.51060830815  -11.20151
4002.50911997679  -0.5381701
4003.50763164544  3.187625
4004.50614331408  -2.118431
4005.50465498272  -8.843863
4006.50316665137  1.288759
4007.50167832001  6.450609
4008.50018998865  -1.549868
4009.49870165729  -2.73459
4010.49721332594  -5.289098
4011.49572499458  -3.781753
4012.49423666322  -2.875319
4013.49274833187  0.3037546
4014.49126000051  -1.668957
4015.48977166915  -0.8609488
4016.4882833378  -6.167352
4017.48679500644  -8.611468
4018.48530667508  -8.136355
4019.48381834373  -7.274529
4020.48233001237  -6.613546
4021.48084168101  -6.777325
4022.47935334965  -6.768876
4023.4778650183  -0.6293322
4024.47637668694  -4.265491
4025.47488835558  -21.43293
4026.47340002423  -27.88881
4027.47191169287  -25.39273
4028.47042336151  -21.9161
4029.46893503016  -11.5704
4030.4674466988  -5.481628
4031.46595836744  -3.134797
4032.46447003609  3.3621
4033.46298170473  2.786868
4034.46149337337  5.035009
4035.46000504202  9.506351
4036.45851671066  11.58962
4037.4570283793  16.83242
4038.45554004794  19.70543
4039.45405171659  18.05407
4040.45256338523  22.36333
4041.45107505387  15.21201
4042.44958672252  6.982021
4043.44809839116  2.02045
4044.4466100598  13.42552
4045.44512172845  3.262701
4046.44363339709  -11.48466
4047.44214506573  -0.7979015
4048.44065673438  0.1806678
4049.43916840302  4.60638
4050.43768007166  5.766182
4051.43619174031  10.98136
4052.43470340895  7.015515
4053.43321507759  7.981124
4054.43172674623  4.584997
4055.43023841488  0.06091762
4056.42875008352  -5.229645
4057.42726175216  -5.481367
4058.42577342081  5.219646
4059.42428508945  3.68809
4060.42279675809  0.963066
4061.42130842674  -1.766464
4062.41982009538  -1.912635
4063.41833176402  4.862736
4064.41684343267  10.67785
4065.41535510131  2.274312
4066.41386676995  -1.069157
4067.4123784386  1.180887
4068.41089010724  0.570388
4069.40940177588  4.679075
4070.40791344452  12.171
4071.40642511317  13.34102
4072.40493678181  2.268333
4073.40344845045  -1.4158
4074.4019601191  5.339523
4075.40047178774  5.646679
4076.39898345638  5.236064
