6723.56843465616  63.6038
6725.0724862404  61.76554
6726.57653782465  62.03153
6728.0805894089  60.7681
6729.58464099315  58.24673
6731.08869257739  62.37516
6732.59274416164  64.58291
6734.09679574589  63.47452
6735.60084733014  62.9733
6737.10489891439  63.89374
6738.60895049864  65.08154
6740.11300208288  71.3165
6741.61705366713  73.74319
6743.12110525138  67.97811
6744.62515683562  64.72504
6746.12920841987  61.48779
6747.63326000412  64.86867
6749.13731158837  66.68688
6750.64136317262  66.84236
6752.14541475687  62.2293
6753.64946634111  60.49577
6755.15351792536  64.66137
6756.65756950961  66.99854
6758.16162109386  66.99786
6759.66567267811  60.94882
6761.16972426235  61.15595
6762.6737758466  68.45045
6764.17782743085  72.6436
6765.6818790151  72.64024
6767.18593059934  68.43404
6768.68998218359  64.7084
6770.19403376784  66.80373
6771.69808535209  71.34755
6773.20213693634  72.22034
6774.70618852058  68.36654
6776.21024010483  69.50887
6777.71429168908  69.13546
6779.21834327333  64.9978
6780.72239485758  68.244
6782.22644644182  75.13088
6783.73049802607  75.27931
6785.23454961032  73.04396
6786.73860119457  69.09346
6788.24265277882  68.17738
6789.74670436306  70.95777
6791.25075594731  70.23528
6792.75480753156  74.2522
6794.25885911581  76.7715
6795.76291070005  71.56966
6797.2669622843  70.74937
6798.77101386855  73.95569
6800.2750654528  71.68254
6801.77911703705  72.90962
6803.2831686213  79.53099
6804.78722020554  82.74545
6806.29127178979  80.46029
6807.79532337404  74.29102
6809.29937495828  75.43192
6810.80342654253  78.86003
6812.30747812678  81.97383
6813.81152971103  84.07314
6815.31558129528  79.3752
6816.81963287953  74.48811
6818.32368446377  70.78619
6819.82773604802  73.05173
6821.33178763227  78.64427
6822.83583921652  78.58423
6824.33989080076  71.2372
6825.84394238501  68.13658
6827.34799396926  78.7225
6828.85204555351  85.15029
6830.35609713776  79.60966
6831.860148722  81.53766
